threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-88.83928815441755,217,1,4197,2465,0.049161758042591756,0.00040551500405515005,0.9954128440366973,0.049161758042591756,0.09369602763385147
-88.81416109897783,218,1,4196,2465,0.049388309922972363,0.00040551500405515005,0.9954337899543378,0.049388309922972363,0.09410748974746387
-88.81378529902378,219,1,4195,2465,0.04961486180335297,0.00040551500405515005,0.9954545454545455,0.04961486180335297,0.09451877427708244
-88.79759198971263,220,1,4194,2465,0.04984141368373358,0.00040551500405515005,0.995475113122172,0.04984141368373358,0.09492988133764833
-88.79161169785984,221,1,4193,2465,0.050067965564114185,0.00040551500405515005,0.9954954954954955,0.050067965564114185,0.09534081104400347
-88.7813096496259,222,1,4192,2465,0.05029451744449479,0.00040551500405515005,0.9955156950672646,0.05029451744449479,0.09575156351089066
-88.77997214390417,223,1,4191,2465,0.0505210693248754,0.00040551500405515005,0.9955357142857143,0.0505210693248754,0.09616213885295387
-88.77109715954663,224,1,4190,2465,0.050747621205256006,0.00040551500405515005,0.9955555555555555,0.050747621205256006,0.0965725371847381
-88.76687558457147,225,1,4189,2465,0.050974173085636613,0.00040551500405515005,0.995575221238938,0.050974173085636613,0.09698275862068965
-88.75177360842791,227,1,4187,2465,0.05142727684639783,0.00040551500405515005,0.9956140350877193,0.05142727684639783,0.09780267126238691
-88.74984977385964,228,1,4186,2465,0.051653828726778435,0.00040551500405515005,0.9956331877729258,0.051653828726778435,0.09821236269653243
-88.74484019647315,229,1,4185,2465,0.05188038060715904,0.00040551500405515005,0.9956521739130435,0.05188038060715904,0.09862187769164513
-88.7423615899109,230,1,4184,2465,0.05210693248753965,0.00040551500405515005,0.9956709956709957,0.05210693248753965,0.09903121636167923
-88.70942737790068,231,1,4183,2465,0.052333484367920256,0.00040551500405515005,0.9956896551724138,0.052333484367920256,0.09944037882049074
-88.70937078176932,232,1,4182,2465,0.05256003624830086,0.00040551500405515005,0.9957081545064378,0.05256003624830086,0.09984936518183775
-88.70668729229075,233,1,4181,2465,0.05278658812868147,0.00040551500405515005,0.9957264957264957,0.05278658812868147,0.10025817555938038
-88.70022437145862,234,1,4180,2465,0.05301314000906208,0.00040551500405515005,0.9957446808510638,0.05301314000906208,0.10066681006668102
-88.68886817460454,235,1,4179,2465,0.053239691889442685,0.00040551500405515005,0.9957627118644068,0.053239691889442685,0.10107526881720431
-88.65742915452005,236,1,4178,2465,0.05346624376982329,0.00040551500405515005,0.9957805907172996,0.05346624376982329,0.10148355192431735
-88.65699315642496,237,1,4177,2465,0.0536927956502039,0.00040551500405515005,0.9957983193277311,0.0536927956502039,0.10189165950128978
-88.64574848510334,238,1,4176,2465,0.053919347530584506,0.00040551500405515005,0.99581589958159,0.053919347530584506,0.10229959166129378
-88.61496498228477,239,1,4175,2465,0.05414589941096511,0.00040551500405515005,0.9958333333333333,0.05414589941096511,0.10270734851740439
-88.58386411055041,240,1,4174,2465,0.05437245129134572,0.00040551500405515005,0.995850622406639,0.05437245129134572,0.10311493018259936
-88.58176567194226,242,1,4172,2465,0.054825555052106935,0.00040551500405515005,0.9958847736625515,0.054825555052106935,0.10392956839166846
-88.57233919245587,243,1,4171,2465,0.05505210693248754,0.00040551500405515005,0.9959016393442623,0.05505210693248754,0.1043366251610133
-88.55540596927624,244,1,4170,2465,0.05527865881286815,0.00040551500405515005,0.9959183673469387,0.05527865881286815,0.10474350719038421
-88.54205413887802,246,1,4168,2465,0.05573176257362936,0.00040551500405515005,0.9959514170040485,0.05573176257362936,0.10555674747908174
-88.5408207430741,247,1,4167,2465,0.05595831445400997,0.00040551500405515005,0.9959677419354839,0.05595831445400997,0.10596310596310597
-88.53999202269647,248,1,4166,2465,0.05618486633439058,0.00040551500405515005,0.9959839357429718,0.05618486633439058,0.10636929015655157
